D (m),L (m),P (kPa),G (kg m-2s-1),Tin (C),Xe (-),CHF (kW m-2)
0.007017650959880018,11.491352983911,13309.639482010763,5494.764070293461,321.5939166932959,0.41890389862184535,2602.5594167430386
0.009646899879241649,15.553031522364371,17171.72640158561,2108.9923825913183,111.55828540754788,0.3550324551041851,1233.8714755016042
0.01146762694693295,14.528048326682363,12406.331681481312,554.9768933100049,237.9515092235634,0.75774573252675,8328.20057461039
0.0061657287796098885,8.010684354575424,6574.91518492358,6228.4183258872645,83.33057611484041,-0.19434298042982123,11414.645698788128
0.0060924311842473974,1.7888821264598285,14263.140719861529,3458.0615017740433,269.5060059220013,0.7078225726857124,12660.690070134375
0.01573874611598703,12.829267726193214,2245.828080779541,1397.0622192295064,366.1405114451755,0.3053220988954681,1098.0376211001721
0.01446207657643284,14.333213161837916,5643.823826221562,6364.297111528966,329.9850571632654,0.5466448588251185,8565.062750619934
0.010535473206830868,5.425253542024106,5699.5246612867095,1796.3370798129772,363.19810182804446,0.6727141146175672,8616.77020627752
0.0030760416143828344,4.609658102735164,9348.70867213961,3898.811298739965,251.99273297834577,0.319973580493302,9432.838215528927
0.010697176594547955,3.841299965825856,20129.51816679887,3012.025280224024,156.1538626849964,0.7381710625831637,820.1858011932047
0.00992974582079478,1.0723476497076483,4219.708604527637,4137.587531762335,358.3591223887372,-0.16658031601079645,10364.018600062143
0.014795679064769418,7.056139841256294,9522.750084054005,2782.387173487037,272.42176694761,0.26920536679497137,5589.039789023422
0.008827134915979773,7.538309681200712,7971.149756484177,2969.7203192132797,203.10366265472032,0.4850797550337081,4630.391393447033
0.014146755846871483,5.936829422928414,15124.187817714637,979.4434028068395,186.73900362477366,-0.11608124155671978,9732.652263220203
0.007146197158345455,2.8988318604097207,4495.391099628836,4518.57392210207,217.04169410059592,1.018001455602094,1841.0495231354464
0.0038683562202042015,5.580910965393202,2401.96823240713,2410.1088694486016,267.48238064274517,-0.12737501533816503,1084.5059797876122
0.004370204824817026,7.252254912253488,16964.837699750107,3805.085270847181,287.82617410571305,0.5560707058886791,467.7595545728443
0.01604114192426941,5.671067532919448,2213.2413639152246,6157.438391675838,306.27341804048916,0.5252589723454943,6459.582894100162
0.0131976823494649,9.943238413596202,12480.801496933667,7555.743111189569,61.31089096851324,0.06845477746869816,3253.1843109590654
0.008527034476750042,2.6667240146701245,3693.2637150227197,2623.713465701082,337.540405889147,0.7863118292132019,11149.981993468884
0.004277185731701761,2.727067130690676,13148.878875395729,6647.633744617157,159.54443643904665,0.7464091512392368,8235.121800737448
0.015543061995167178,9.997384701090594,18159.85657155387,2006.461569620403,240.38896603981686,0.6944320896290819,7195.442822226269
0.011562329327143208,11.033533056487752,13354.318266957136,4393.952652330672,11.326737099486003,0.6164202903748517,6750.722337767242
0.009663556898637357,11.403459540460409,7728.485627091045,4227.6908193722265,30.083675667111173,-0.32993072129933243,5251.78573335405
0.008143806237305581,9.472238908439408,13473.995169963742,5906.039210411072,364.574678009644,-0.37322019167854154,5602.627975481287
0.010019879138144176,5.249434252241425,18351.08545749365,1265.4804105504425,53.908307531498146,0.27220395824878435,10409.89883210746
0.010093735437156998,8.2133247332837,20583.176101450634,2499.534682441281,173.53631992928305,0.5207186249813773,5299.48718355994
0.006390655799622392,15.643859133590496,467.73791161003396,4523.5744682669265,139.1580064072876,0.5903260768232705,2134.9695310881802
0.012822673601485757,6.944439236377124,14226.031855060302,3520.279812513536,309.25832041341204,0.167552679301119,8457.360148722604
0.0157704195413635,11.976521076225312,20352.765917475655,3967.741297896179,206.43519842472423,-0.3588289021526261,1266.0919557855777
0.0023226421576030306,9.213943519123644,7264.023823399312,2233.3902704660068,267.57676433552245,-0.14057231670110737,5620.615884044331
0.0066152808023936084,8.672629538019281,15835.992605346228,1875.1135674277057,137.87749869783246,0.6067569824100649,8887.974686482174
0.009470404752551217,14.541549941323684,19172.131234452594,7323.940165482241,362.58881896279416,0.31117901983720303,5800.849494977807
0.01490587233137584,6.010060520597882,7445.348058885241,345.8332014737533,284.2621761289325,0.692801170004204,2175.087376701526
0.012082135388880429,15.261766069181135,1854.4847566914066,7188.377491117022,216.41287431779682,0.4621781538880218,1334.3612168722634
0.0048221740994887664,4.3061794962093565,16415.84013402624,7660.529158627787,169.770480513769,0.7660361121534085,12294.3162018575
0.0032140242546851664,1.2440582582873565,4872.852640520902,7864.853451088115,355.4985849676496,0.1610262065669678,5816.429267160626
0.0040892193076472304,14.491602064641258,17277.909445013658,5045.360777360731,343.96589132749506,0.8337629282280159,3077.438141349039
0.00570535236540535,12.122908877340212,9273.957482669219,1953.7166633015295,210.07833581275895,0.6902965339178357,7866.188921439245
0.005852963676795844,9.335759944855432,960.0207141897544,7408.999917635946,166.86227275473385,1.0383676354194802,4660.997187652066
0.00551043255173699,5.750638925257218,1573.2514825766775,4937.300669365745,91.38262139636892,0.8707864533385092,1189.9565703414835
0.012410040648896208,7.286506451284338,6810.536482234963,7671.594687010089,371.8770324699011,-0.08940315664279641,8575.96963749595
0.008844891053165497,8.947740595180093,20027.500362212555,7539.295165271938,168.4220612874121,0.6857101122589857,4431.723973585686
0.00643639129943677,9.091006829711857,10343.527088964902,2688.280146200758,162.74090155812596,0.2629692084803635,7700.992889118174
0.0035422863002390636,0.42894020738618605,19381.314613717976,2633.3554436903423,162.21259340682127,0.13351065242236587,10309.34893060165
0.007595001927757891,12.255469632315863,5023.740431250238,1812.5052560838776,227.03333818446347,0.9106130059084745,2680.0405223826174
0.010251341074520179,8.569718852570873,18728.433337658807,5320.32864102202,120.7577202846536,0.5720501784964442,12945.748013281594
0.005407653222804178,8.28419012737238,9152.84968278928,47.882544597983085,365.530764293077,0.7912063979256561,1131.252255020965
0.004579619489417094,9.587349233164458,14112.455545313484,750.2498322438983,279.95449734409345,0.19065253028542867,8080.589201350279
0.010145498737305376,10.418660620989689,20596.63685984859,7064.08464782803,259.98357157328246,0.7693914156133435,4698.164504055069
0.010828258753050709,3.194057630569962,20176.18619973472,5768.399568253217,60.810121671054546,0.7160095502000474,5863.514476808364
0.0113296758917945,12.945570282568571,8505.344216550413,295.93819765816556,59.82113082459862,0.7102033945778676,5282.316158925015
0.009151094264485108,14.630924920492003,9623.64971229874,4082.206256528495,262.7569926760889,-0.09020743604982001,6531.209617665113
0.010124625166817558,8.54960634789916,16406.030321435548,677.7186366009827,152.8872949871678,0.39898593073078265,10633.437418247462
0.013297153069424462,7.392731968573492,11592.776419294127,7375.59168224981,87.76262693486895,-0.07269206146602558,1702.5210366690476
0.013961035960578,13.897536445808818,2119.2044138683427,4700.8915990561145,92.3434489688456,0.6375340632439002,980.5658045364535
0.006811133426958828,0.807736701437007,12760.836569908308,7199.949612647637,159.00425221851145,0.0074607059287390975,1966.232433393415
0.00435323276999381,7.176096846553192,7560.872164650662,4934.117187265992,190.26682857457897,0.3324636894530751,5941.611807560439
0.01601705847556396,9.098366293028935,1635.716561109935,4019.5534487054474,341.2140230670606,-0.26641458479369995,12780.561122402058
0.010711151189146149,15.42826666835143,3129.5591596978547,2908.0515538726936,160.04045678626676,0.9213809427576971,9725.397714749019
0.014373211874515623,7.9201253492213235,11212.822645555334,3257.4103690886054,351.3444599900577,0.7966967474988635,3131.152921513476
0.004151926771063049,6.906383089818111,3715.126315221512,3187.06192653751,54.3945093697889,0.639986364220976,4157.056229300463
0.00716081846733222,1.1116841370932466,416.53258872354274,5218.615570623806,57.775476779626864,0.36327586757200153,2032.673892792282
0.015457566303008267,1.4169326502545512,3408.2567305506336,3699.59394404162,285.09459738081387,0.01852061397615734,1241.4416909032311
0.009608734331226866,4.8310632688473545,16250.267982673135,5159.6890951918085,372.4190389548843,0.75647973664112,8304.70561989433
0.00857709227244911,4.060860650974548,7849.454005565676,7468.557589868237,183.77290925798158,-0.34538260422901057,2992.726240336883
0.00782012358551044,14.592687427990667,6174.622276991762,7068.408512653517,45.45883899595817,0.4384534206347594,8543.43646299169
0.00437565600320877,10.136957988810748,11031.79530501696,6940.612446838666,62.778890312155866,0.6183606220934432,10008.445420036796
0.0027201863811751477,15.502422920783186,5157.895953128652,3172.407985820199,315.00323169151204,0.942276695509968,1303.3611043745198
0.0034182569030893777,13.835052626453447,15386.70565284535,668.8955860630242,368.2558903876731,0.3775944877867344,2257.073020344052
0.01238683375355823,5.046589799384246,12741.955175020525,6087.706553080814,331.75806496163847,0.9785599140972134,4924.747308717887
0.009336831509060586,2.5903148638878677,20242.262673978425,512.2729076641888,326.8394004678037,0.9298076871328964,11492.64965589442
0.006528690243265135,5.977701912187979,11048.376274307013,1373.1649693195386,143.9971477424824,-0.10308008229480775,5346.75062760019
0.010490458799185233,11.665320914406937,14742.963169674806,4178.086934785717,319.03513508330036,0.14286609808590217,8606.669884094632
0.01085437190263857,1.6262308965186043,5535.716284700912,4195.486804380704,85.1655764670798,0.09146900389203688,618.0757664573787
0.010901119711449695,12.160826225297296,5805.7505898651625,1113.4148465283272,358.7215858744658,0.8075511097344765,414.4433111093097
0.009203743233793613,11.05537271043823,15545.421580651107,5990.723087830274,173.38836684182448,0.11910215389513562,4587.529494160202
0.012133738118873551,11.301201401211523,14087.811068210314,7525.777419038917,327.940893953976,0.8486991781863094,4081.3412329083258
0.01126639733240075,4.446107090473235,18182.584591325955,6249.892723442259,254.52478312850477,-0.2026253446452033,9103.911591449953
0.010935230121019834,13.137820127911422,11440.890303352346,293.77826731995543,297.8827391601583,0.591086487116558,12021.41197990077
0.007974075946440878,0.6558212773120875,11622.57887085887,1750.8102619586018,127.91107574540824,-0.34146290969329196,5442.85031109001
0.014379905189361438,2.6251438230660877,17881.982876147864,6787.952153476503,102.99155785797694,0.15309710211689848,12836.549793408029
0.0023993080248345977,3.929820476591127,1108.199085625451,642.2004642216863,367.2326183131749,0.8102875273530383,7485.135307158175
0.007980971535462088,10.868510048762655,16440.24247798474,6510.008990617823,277.6202642907832,-0.11277738913064517,3009.0261095313995
0.016122755799503768,2.004073676801924,11162.369390385216,2189.4194500357276,59.35505912918281,-0.3708159814921003,3838.0389952898845
0.00420232611239813,5.546550101058103,2479.6237683176023,3197.601420279186,247.67334035039644,0.3020118077222988,4009.3923486764206
0.01516622230215445,8.588323236276462,18806.555944557535,2478.29414379065,340.7512486327196,0.22406594071607094,6192.00209720696
0.0031066774394978725,13.465098256827877,532.4995604670821,302.7503480018677,66.29799174066005,0.7491119812581042,5053.303163294877
0.015138566398171894,1.6772167636658804,15662.939937301346,2177.8490694000134,324.4749135532651,0.6950159892347092,8596.031417525173
0.01062680320257942,15.466620653475877,4588.176107238457,7401.189819729773,109.39301909656521,0.48778640992077776,7160.14045365126
0.007275664828641797,4.50660295217338,6972.964078969992,274.5659771701888,291.61716524064065,0.06220853978597701,11756.159047378636
0.0038808014815338862,4.818749087423337,799.4045374000559,4467.946094893513,335.96851916497127,0.24763219233521078,587.2961788506633
0.012851538029255358,4.747721644268066,13523.92043709232,437.09052914013785,252.25133343357487,0.8516875674544266,6537.237535653301
0.010738059972355853,12.08457525544887,5230.043139739116,3490.977751608679,257.57745572989745,0.27504187338615277,12956.576240297467
0.008903537221765678,5.220705799856787,9931.857175487696,4298.6804727838335,209.83787804421146,-0.03005389511346257,3745.367639316072
0.013466657495009044,9.633776828596748,12899.433394876309,2549.8353422241235,221.4324653292113,0.8020008828855374,3430.5236024115834
0.005046965645914182,5.55993632710069,11323.783552702338,1480.2048558213116,343.4090422394381,0.9074287882703076,4729.33940114855
0.008454428404809727,11.896263902819289,18706.682244376123,7050.4392768814205,126.26903121333963,-0.005477572537963382,560.7099102644204
0.011171854632904592,3.946106629710147,14436.132223279581,2436.1503756913025,15.428973960602036,0.014753700425894523,8183.282854341411
0.011344096836448374,4.296294337206051,19970.268106974647,2313.6963411839356,76.9312362017808,-0.13571547556162622,10791.216643234526
0.013558149099418916,2.039199672720081,17907.996015993544,7207.916715528812,219.6284040985281,0.2987058969046716,4086.906225428265
0.006912726468326873,6.0755727459112565,249.77512288714058,5580.485217154924,84.89924738814412,0.1885325701879758,4546.119725145297
0.01518831302472954,4.186817946132228,12833.884223432477,4725.506639015704,13.668917308261864,0.6587819492592337,3172.3999687993346
0.0026093956581421983,12.046320194952555,10255.64513372962,5633.051902980221,190.60494886878487,1.0257158007954246,590.6959077938822
0.011018448044173176,12.448641358747425,10463.956968072973,656.2147206881554,325.2715330151994,-0.13090099653642323,10028.661059331287
0.00721150102902451,14.393271854896462,2374.257870891643,7824.696022003155,296.25711534678163,0.3046140572290234,1370.9651641617236
0.01006446125706565,7.235508121990397,11365.779401496293,6202.926270945002,304.673053072362,0.14298393926267644,7454.628550963582
0.013015771085661397,7.0896513711091105,19437.801393150545,4543.439490603041,300.00880896440526,-0.1550043059063797,7001.887923360399
0.012244342415996819,12.672555701452593,19894.255952121588,7475.010310157133,38.19236213183453,0.22936102016341026,2388.4848807899452
0.011981859975909427,2.253227886261163,11877.563319446062,3302.5577063084056,266.59103028654306,0.10615927339311676,7254.173375357798
0.014436078447095366,10.065107240063572,3576.550450557679,617.2119668075231,19.792868731400517,-0.3246825834733267,13044.231097723528
0.011741816256376141,6.992588866819864,10959.153103214112,6955.611917586045,192.9285314804191,0.5478738474631584,11093.043603839484
0.009570881531487802,5.658383036604361,14930.87420964819,7280.55282459124,288.2126842280591,-0.17382515280836164,11591.833548937208
0.006254599014745693,15.52350018070214,169.87730292460094,6293.989997183727,252.6599328059489,-0.269850081323337,6851.228320626252
0.01048312467109519,14.140621845742388,17821.065891425354,796.2854483777328,32.59720663048529,0.16290465679075777,1535.5798707918548
0.0053019284447721245,9.156155285186806,612.1948464199318,1729.0959672875829,140.50529707946708,0.13812990750133064,2925.294248685072
0.007688766490354405,7.614172951637364,10224.621461514447,6099.140336370879,237.54649069733318,-0.10590623307720315,11062.860820452126
0.010652785547504314,4.218568548474378,14650.482465941186,2328.1349818108715,24.748508156116337,0.567127017425413,2085.361964811057
0.008746756738166382,10.532189236174947,3341.099980378745,5094.233036988707,335.42681824353684,-0.1623242761233552,8906.659298699677
0.013277780899801538,13.45161054577779,6103.253350670408,6021.063121044706,116.72316837076839,0.5732464213607078,8722.444137271985
0.00848686970205417,5.8956297307171335,14765.563785854492,3872.8585416377578,375.70932338003666,0.285266835640643,9892.875241943544
0.0067316979091749515,0.6067977071653696,3315.133177650604,7166.614893495181,27.8447493932809,0.16654799956330363,4779.895343127612
0.011065974105394939,6.496483217314621,20769.158129168554,6890.957647285138,193.97888944312368,-0.3264740808398182,12590.534601031504
0.0060761987216193716,0.5012258137617435,9960.486680208507,5636.131826158399,271.601686977174,-0.19753471425283167,4358.8191774420475
0.010078005803343757,7.194194758624171,4114.377737550472,3746.5185850334055,164.12213126304331,0.6634687338378009,3282.2228687776324
0.015695390153482452,10.705531229556199,280.3777790731441,4552.932490742793,187.84335676566445,-0.02499566624528754,4139.682017136422
0.0104247196524908,11.557258604322817,7368.0637814189595,1446.4509833819259,125.33614201191294,-0.18348646383185524,2514.985688847166
0.002441427681680615,2.4931808144684435,15316.281527190971,682.6933395217704,258.44761885900147,0.3797272014268788,6551.014644162886
0.004011542015636385,5.815151715304035,16528.421767956628,1138.080016191628,223.2350688416782,0.17897667652473032,5472.2935442826565
0.00379149498191015,1.6671921055280166,6600.654704663703,814.4936681599966,178.7851607759138,0.24033473107993014,10944.894628889697
0.002295681350253027,11.165951143825813,6410.124054533555,1633.5013063519486,195.09293768011122,-0.18119251146118692,5002.192633404388
0.014695757673166714,13.58363859990858,20523.853443291286,6435.046389132001,168.99483434464318,0.2517399523107628,4910.738750990949
0.01582258471105415,2.68376734782768,8469.152639575515,3209.9145589048508,198.23262137510693,0.10783523141346246,10556.743678711704
0.005186028024010362,4.690756884569784,1814.1946749727922,4637.579697910664,132.01228427862003,-0.0406779726735243,9333.288569417782
0.008363157173599763,15.111756692199476,11102.1724909834,2615.746332896945,344.82645727391713,0.33418746721183995,4514.012097006786
0.014011820347095395,9.549905341869973,16345.2979269564,1479.8312821833888,233.95241824321332,0.5811693183873599,12150.807556739954
0.012950676774747372,10.79253514147967,20256.591454658872,72.29538472815543,90.87330409122796,-0.1616917774073471,5838.830465312975
0.010551617307138435,8.301933155023578,4365.682630754614,4565.204471910424,107.72841420014021,0.3285071495456751,6844.013338804675
0.012019190971254656,13.988260107063454,12012.503417339318,4572.933942177574,143.59593299994356,0.1582790763298761,5030.151715895628
0.003046148706878007,7.6889107401608205,676.3840059916618,6650.347834004503,231.15164217364014,0.2041620680981327,10961.415002420612
0.013755135601467947,13.632113863724465,13188.60256930191,6896.077132114038,132.10738723737757,-0.1450383382701274,10427.784568569095
0.013051039553884956,6.050760563118315,16182.473452465605,7292.120910388284,42.5981650785367,0.20649965175840973,879.4970947472441
0.004953878004462012,5.83318855494761,5771.731508964057,2566.1587313352757,43.29964630094973,0.7506725372885008,2409.4668219437167
0.003804847891616946,13.274359407787385,1069.7767475773035,4114.3318413259985,171.24728349856682,0.6028525801963747,7656.448396154857
0.005393270775078919,8.815098671645261,10565.316840305244,4648.366972279682,75.6262853000152,-0.33124334090030255,7841.878167231974
0.0036426911172769832,7.366885789231682,17059.710404137768,844.0746858919427,280.64286082271616,0.7528292313568743,10582.62794353313
0.010743710638812205,14.656896332884143,14682.794606430089,7533.807975836776,187.05152517376155,0.990134298461512,8352.006791547403
0.0027765433398357292,8.455189794025525,15641.61660425419,3990.9622848933477,131.02018256321503,0.04855985602279289,7323.319200699904
0.006192667946711197,0.318031172345506,9571.817046923263,4504.249651422369,79.99180079975582,-0.39632194550880306,11352.35234698339
0.005617910489281336,7.631668218976104,2376.6755096467914,1236.4916523185577,282.76401984858495,0.8603868821558747,1113.713948484301
0.013448181332630722,3.734278548921818,11797.905535350123,1762.158558796352,342.6338801664089,0.765199959106335,7923.933242566025
0.006010581590463991,12.501708823387624,2927.4085143990465,5947.055322907689,331.45349053214346,-0.1695731825374678,4813.9277189498125
0.003560612420417889,6.259938169226615,9683.117883701767,3976.97357957105,38.61683251862395,-0.20413583149042483,9259.849209892824
0.01296728807561678,0.8656783323873908,2469.224137893305,2254.1239135113165,208.76220582391105,0.32378230501673394,1437.608353518301
0.010770772420807602,1.5214214427672947,16055.301543404807,2387.9161185065614,127.03555316440293,-0.031158816996020466,777.2877724964446
0.011393599902650882,2.8816030979952476,11265.261205026252,1294.3050773770326,254.21359055543564,0.19508891780410048,5735.660885570934
0.014312209260097068,8.493340313136798,5421.585720389554,4881.525400731919,260.2470109530126,0.5235447358681489,7891.026373652214
0.01286990367423822,2.978057076444042,6213.307779701853,7296.918248698094,323.5148083291523,0.5695245284424675,5293.266763067084
0.014028565168145993,5.801491341310804,18885.415009027754,2080.396917256472,303.2546581147825,0.9456676768872563,11904.661715004755
0.0025523931537441468,8.194723737206216,17949.62214861125,2689.986350945832,282.10537232892364,0.026430715347318945,1890.7023023795384
0.008191431631819571,3.7733698328976324,11435.37883281497,4895.330195231179,121.50746335930467,0.8254601558257488,2326.627508890238
0.0023415629071268547,10.294093208228821,20462.216216223576,387.93854761079547,346.4396885714851,0.7427672088980282,12856.020410701307
0.01111162954289201,10.9920357806467,9071.983847589687,3059.809887851834,288.95353390388016,-0.35313973711307084,10727.50625567135
0.0031370296330055334,3.4470270895283672,12308.004580114384,1597.7130111788774,277.8359994761654,0.043953646150368286,6022.393283117544
0.015000892501708274,15.389781609749281,16988.84827303164,590.2612128446759,111.97217526456883,0.8993134876415887,11737.439718846968
0.015428970397183429,7.605812280604275,10867.659611436646,56.25694663447417,303.9589715168587,0.8492986256367723,8026.052890141339
0.013375498260530406,3.4276052660775753,16301.934175656885,5422.757208332546,63.607999642463454,0.8525024025444863,9612.15240392893
0.004234706882938346,13.186744219910674,19519.704299009532,610.4666875395142,113.55101936767424,0.2005561533446189,5198.003641951123
0.009241726476993286,12.97396562130462,15521.708942010562,4917.323504487251,240.03560093696893,0.5218658060929222,9312.845893294247
0.012209665891046498,12.659727116610464,8967.23611750746,2998.418329825512,215.1268858438129,-0.30098933705002406,9085.595233011665
0.005917617949698533,4.476331011561377,12039.454360112717,4431.9320038047945,180.8611747098056,0.9946722888947663,3936.00608935302
0.005813158556740218,9.284580583696258,11562.36445593222,5926.7903232390845,42.936948736178884,0.6364177729520211,2381.7749249262006
0.009729438853135371,12.473634421922718,20727.023650798466,6295.594640676053,138.12902956318737,-0.06427447514658619,4516.27723156952
0.005935505303044136,14.11448564502942,7415.898837909976,1286.8240425343577,67.54029867320932,0.7395220614682181,3143.872970102773
0.004305176970568718,0.6585434284900152,9084.781395944028,2308.1114982949957,261.77648566831044,-0.26000065490539126,226.94453841069367
0.003817395857730477,9.393010803430546,588.990866384208,4005.6364247646206,108.08640212354993,1.000784428470734,8112.675237627766
0.009893942303879997,7.497238618736979,10485.989298993387,7617.549585066442,191.49105405025128,0.8574884736448416,7666.432934578216
0.015959365313378878,7.859369067058973,4063.923463326566,7727.886072635462,330.7280709661246,0.44190049950138816,7211.349702063568
0.005674104958544186,7.945191513266351,14512.77719286332,4977.854412453825,174.5231252524575,-0.19843588461006637,11567.24621352041
0.012925699877155184,6.29214335319037,6654.159045808218,2762.927947236737,191.89623140564075,0.5545655977015085,8654.728411977025
0.00717426103685921,7.812028652639385,17068.192299055572,1102.573969915719,142.06086801230435,-0.06570897479904386,3201.195707987938
0.0031294067103825795,5.005548624182928,12583.009373139646,6505.909255038289,78.42673782218537,0.9697201828046844,10088.433311799374
0.007089223890049293,6.772515170803688,19485.707223423276,1495.04405493836,104.18204976289132,0.36403578639958317,12581.755873374866
0.008514474530026916,0.5146976082742755,13627.302095605053,6590.302376514263,232.3522304015312,0.7517046670320602,9948.570162113232
0.0035826676589739035,10.769025491826747,8208.420023902383,5867.004782006128,29.482833446933718,0.9143963708168361,8115.798054417518
0.015003032374475415,15.302782625281061,6280.918244402358,4487.200388609061,12.447733211828375,0.4888990295813364,11825.395230500544
0.01385438833063702,3.7907962556197408,7882.034779039524,2867.3829327870894,214.61647547489827,0.13562877420722125,3659.675269351627
0.0066058862289949125,7.953661336484498,17931.779076179293,2745.242889444011,112.9209123660377,-0.12982855503386898,6346.955946523503
0.01154941202770014,12.02342475569671,6458.67666363604,3998.7253157435307,81.16904966601966,0.5513459852662703,5971.250214032194
0.0035263312050396343,10.397982533420025,4547.47481227188,2527.821930056926,238.3535306133322,0.6203479326967833,6334.647144079539
0.015470817314344458,12.862553709190017,20547.5607726454,1842.3313111460325,31.111324903079435,1.009425936435851,8635.931059122013
0.007570006737062427,4.102322955470438,19280.31290978651,4493.076370586234,246.69935586557853,0.6308151357196101,12481.814587565135
0.01186027892058469,4.35745540310639,12685.560229881026,7154.796215157615,293.9205161913638,0.9959598930015574,3191.89407065729
0.009835979810910379,10.15261687678726,20887.208004797547,3163.844863622748,14.96755755189745,0.894088679286956,12557.476724129076
0.014328846682024096,7.978216032120764,20227.09747262109,6835.077709357185,157.80784251002663,0.9067468753190524,12339.456567222229
0.010613018451273892,8.605440089808653,9257.521377550152,6061.934513265977,261.6467069856598,-0.050874255748951824,10664.509764211682
0.004611154687612567,3.386759229048959,12151.806927679658,6685.324555575726,102.01348399164723,0.18690651608870962,6297.913414935916
0.010838110849869662,8.024461654488535,4849.873672042509,2347.5712066226306,283.71480906312735,0.4574425267089906,9762.663489131506
0.014950241611669968,8.366687939421961,8751.47085999023,599.812338114099,291.3474559666129,0.5174049571704318,6098.684537989161
0.005799537736089313,11.889305350823907,9587.843441208473,5309.833318535943,352.34573321964996,0.5835956610140749,10127.213631917655
0.015444085055301024,3.817967718074925,18492.65702686476,2514.503297701544,248.45686036996838,0.3924135324660087,7580.4032431398455
0.007520936605773102,12.239917092079653,13704.292452175721,3889.137032556584,253.2258150426798,0.15138009952128156,889.7423570246981
0.0038890741043771894,7.894130541498212,4778.081907290756,5248.772823841274,364.02696913673145,0.9577023396114883,10679.15681319201
0.009381321756697262,3.8765028810608797,773.1128790456196,3432.7345128333195,348.38595244208346,0.3974264748481346,11541.917400269092
0.01031161774404736,8.754369486507919,17512.431757553757,7876.5206091713035,156.48490293260423,0.21865132782754276,1142.8055177936426
0.002936609135507303,12.894905409154916,18293.408770607108,6859.755645903401,376.2388207700784,-0.012004102237898273,2207.2678957441867
0.007403239374013761,14.936119732473866,8642.421445110362,1869.9854421780433,350.8653595685659,0.07057042841296246,6683.636556014512
0.012215495287815036,12.075181245239413,2670.9678979431174,7850.293650283274,147.07920931675176,-0.316341504330375,3546.3600596913348
0.0022515503872450712,15.451602203011273,14132.501981707854,7172.9649170005,287.5144706541228,-0.38338349854547715,7352.342672140261
0.005771000340924622,3.026555049404541,17249.837058684403,1193.9338020017562,248.7889864926217,0.4041789382513726,4256.253273246296
0.01184316105992201,7.019274791128337,18406.777838171653,2273.0862799005904,303.64404157138057,0.7299497109863637,13075.023487615214
0.007924634629492153,8.988036664182939,7814.0276135305885,3949.6919181906883,317.33894152024106,-0.09146595629070897,4404.292019702824
0.00796281905355218,2.0848318835972615,20328.04789962842,153.76759624283486,257.0520162750706,-0.15981267969031207,1551.0997429029853
0.004482209611130246,5.112308425993394,7649.441553106536,6144.458909830024,215.65335364681115,0.4617859878301707,7546.689263472857
0.005780305572819357,11.46206192544863,19826.55172344048,5391.846783796228,53.45758604794959,0.798747728254162,7811.507194841016
0.00535847268099586,12.898725642272034,19001.679014890884,994.3077066940575,242.25077765192867,0.9304202046873971,7009.201943685059
0.005273180917054909,6.705872254077868,1986.7386742607052,561.2424681134172,202.09582633063872,0.7780739461671691,9709.79745829695
0.015645982755179238,9.541400105492956,19809.23575694553,7638.416975768641,243.57223382689068,-0.2336763792627425,2983.5959661632896
0.002851535427001064,1.7744072420037977,15718.972895700155,5824.933301326268,322.20495301217534,0.4114007425224728,4752.793609063771
0.014061374253692745,5.071591785102052,17803.67426017436,4160.745920544228,51.41804305412209,0.0764378532182921,5400.482798206945
0.008730979909766838,4.545362400091198,10839.903977603526,4238.263332371548,192.4050238541472,-0.22059666171363734,8099.125505805099
0.004889050053176132,6.171324612892729,15020.91569602822,2705.6258328226354,110.30390299571904,-0.22313307861227252,6612.849888634574
0.006794922342955581,13.295878820993838,11827.22363314175,4671.231347219407,278.1831915008788,0.76708356359798,3926.8081581853007
0.003899372850656761,14.33607402585171,14839.110878109295,492.7210275808768,298.13431367505785,0.7260717360158813,10685.149759902097
0.008244831362293936,10.673573668442355,7472.969321117467,5352.29457321069,259.1585293182118,0.9512587212639887,12315.544875402531
0.013103764858118983,6.677614046364537,1431.87535457273,5072.905347885077,283.0064463381233,0.72441545000159,8391.421402379012
0.004629468719804811,4.636975457333431,17471.968922801898,7447.895961448769,311.41543094184243,0.011480394221066725,9416.129523941081
0.003750567044484098,8.384066969170465,888.1780765270345,1512.4716507167038,22.61569454652423,-0.3812041831871568,12682.101129615712
0.008889845876232611,4.00922913313332,7000.704227788978,3358.379019578704,171.85577300575136,0.8878781071124833,9883.684535691107
0.009474985121072154,14.805653426591164,1891.885387997751,2895.3067732348272,349.64755879141563,1.0299439775103088,9833.786899818851
0.007892352908001842,13.30490611694354,16699.231696042578,7791.394450648168,164.70090173241906,0.07282279729628732,10626.713504993631
0.006543422770485281,10.23509840723514,18677.983663174156,2732.5174050131177,178.1706532863966,-0.22394381701856625,11960.370880652823
0.009088655041962405,2.0599250343726068,18136.124107162716,7113.808438073266,119.36721037240521,-0.04426698169935811,10304.794885696198
0.004806964197982828,0.5381725319671801,6001.32723444405,2240.8035866229493,33.321713852990875,0.41477227706417724,849.1194088812581
0.0158455210387405,3.0533532178304608,5374.0543294400295,5853.357616840845,82.77759450677641,0.9177018289130887,4688.145840522098
0.008034303770121615,10.34746919619599,13796.306461155094,7653.333650838926,319.3624093272186,0.046374862985289866,9221.319079214376
