D (m),L (m),P (kPa),G (kg m-2s-1),Tin (C),Xe (-),CHF (kW m-2)
0.00469932460057303,15.623862575049221,19267.050871254072,5353.945345836587,150.34664236694826,0.7253972085289861,4256.579606107693
0.003693191351530372,3.7077439830693777,18106.313284354197,1324.2667680420443,367.4651947046665,-0.0978077879710712,12150.16903857204
0.013581036812772295,12.651281186394495,18879.622926227956,821.3952132479895,294.2947217050712,-0.3462817739104019,407.07711258157303
0.00854265839198777,1.5278999882207411,580.4513463281545,5907.497543097582,237.7767132356546,0.6857260935953144,848.2365287903274
0.006898576639149617,12.041758802940409,10150.040948760707,7285.831178211045,370.5826615972787,0.7273156722826819,9293.704040391533
0.006941896928184099,4.404527151766868,14623.846446825379,2286.061400698602,344.94414992834254,-0.34871328812136787,10653.716415727366
0.005377103236705046,2.4377090886886914,11855.95465785786,7040.945586403348,60.62400180813109,0.37806264936086603,226.5190521730933
0.0024643606038791213,15.485194592253062,7666.834811024909,700.4534603296514,367.1341498043599,0.45224139648171396,8511.361778867955
0.009486816946840247,8.138108877734092,9034.173719417186,5502.345685143088,279.13633545632,-0.307344581097111,8310.420537505133
0.014574141656232716,8.522494210196673,3073.0215882766606,2442.278496562189,100.20251312889097,-0.3236425015203292,8002.814248550039
0.013046224923179937,10.006046598635672,15341.885316121145,2660.2195801909884,374.04949138658463,1.0300052657979972,12157.278050050561
0.006134693562055491,9.40455929948282,15190.841239448093,3947.421717842353,209.2931128268149,0.006960756377226596,7603.938880385466
0.0110627158996233,11.031522317796654,4563.714983540753,6873.802606296016,311.9910142621209,0.6433714765776568,5908.399250720572
0.01344713557066721,4.256245085487835,15545.7179280164,4699.509069296,196.04387520246482,-0.28655899753262587,11301.632708555939
0.016063511721895282,12.549939890059104,18594.762896479162,7270.926740143462,324.01103948805695,0.4536910521793153,10566.69630909562
0.011296039901708018,4.237805244485096,12674.486418515049,7867.2064882677805,329.48898730312806,0.8095950680356194,1123.8206445028768
0.013411883282421214,0.41681018678138126,4324.723428324943,2128.402188410172,96.14010033661778,0.04545496940999172,4173.413459759501
0.0062841059676039274,8.716199330403985,12005.504591980181,6497.2664354205035,290.3766144211891,-0.08691883954783691,9912.949342423837
0.011124633277737994,4.256407319842541,19353.357631447307,2506.7854536389077,135.0222124667066,0.33022471161818306,7232.106492236161
0.011339040400557686,13.675040741688804,15618.351439995502,3910.28558920088,240.7070219264751,0.159577692858557,13159.660747981718
0.0039520662674264895,2.1473716789547828,12883.372474027474,6204.323425680753,266.7077370540743,0.008949483600472374,13131.057828319585
0.00858351196199843,14.568984158653288,10249.455760748031,5329.295028963479,309.9802536270622,-0.26963005523273653,5731.768421496707
0.0065940801651101335,12.323367618797473,16727.53200769985,3263.652132907293,332.0801779707027,0.6489355720232626,3046.895067830363
0.010608825120981533,15.212188731621879,16647.62531027522,7677.033719763392,55.87697642226004,-0.3847021701863773,8056.361463124601
0.011266968776063535,12.10047297838236,4065.377135072722,4960.5985092345045,214.10344401627793,0.441888734226448,9731.548417924794
0.0038432798125942703,12.819832170897895,14862.973055763825,5494.33185428305,92.04342020173601,0.9826051883103566,7539.832263817567
0.013977262968504954,8.689426960238618,14367.728758246129,4307.796347927293,193.16546490643796,-0.3660967634267741,12090.668182811318
0.008649724055643269,5.496705758260663,18823.57132911084,2565.2016058970385,354.41892600570566,0.6393232407230471,2833.209724780819
0.002914816893218879,8.865515944458263,5083.767133138451,1224.5344481410043,27.572629254147586,0.4167227888932374,2422.826801446664
0.015960791145165926,11.982445896827635,5101.387624289762,6926.498612000961,101.19236732616127,-0.1458855500277822,8493.418503601797
0.002428921046569216,7.578630984995515,14651.26170830857,5402.88542073817,330.0894816466022,-0.3195045512256555,12219.440914346857
0.0069433385587746215,7.382540439461967,5713.8908473480415,6384.4454235168105,240.65256290829913,0.5246934294311667,7465.7821134881915
0.010211330667214632,12.6095894287003,10154.257231828506,708.630952790066,72.67554724970914,1.0333396747651793,2513.3310138367783
0.006275355542659981,5.1743540083498285,6575.595298840547,3491.8246171851115,265.81472737753046,0.5887046396604463,12495.803866331747
0.008780808722066671,7.110621171941115,11848.925585744075,1065.921941477614,250.5559088899064,0.2723203847559014,1092.0659551895806
0.0029809842400330866,3.672007638007116,14796.462709181154,7330.190574639012,222.57547904473063,0.33543303737923785,11642.10796702395
0.015810319218387325,0.24433339358562334,2799.1121696781743,3730.0238629822875,19.78851326868873,0.4526448298384304,6706.219633504315
0.012246467794790251,3.6157816450296805,6172.344813829174,3209.499922710931,100.40842894889137,0.1286320833101366,12278.925946201458
0.005019044346044049,2.8552237236289657,10851.640127913573,4609.358488624147,22.492482244190967,0.9472132509541369,7857.366666668844
0.015312852726230775,6.211503920350521,2894.901524178777,5757.548049801212,245.50387796991575,0.5819044781173404,9167.733786328294
0.00942889000346049,12.67964690168022,14453.731885367515,3317.9068101291846,348.46027867374977,0.1486044911530821,591.8275379092094
0.011699568207505253,8.18500965273113,12740.144267795033,1129.207009086088,113.72599469173745,0.7933215725362617,9983.824885154272
0.006880787436879346,12.811185202906028,14213.199507286039,6887.644090558107,351.65426558783474,0.5166500453483371,986.738184758374
0.0069265084706766206,14.446799400019989,9164.986496027394,3746.4650574214224,94.48852585476759,0.21066080658128788,7787.835089661079
0.005069105504064744,9.837003508710776,20019.81054161167,947.425377013176,287.89500978492345,0.12017680328910924,9308.373159353583
0.012132420976453989,4.8225155180351855,17299.963435566453,2507.929760080106,74.95625420414748,0.5422127917110582,10069.115428754963
0.004655511715633752,2.926222651938125,5688.889679210622,7180.198613600802,44.70133744053337,0.049143919993414775,6656.132988979842
0.002749683371680021,13.396748730231604,285.2336506448631,3565.591924155136,301.81951531638987,0.867004093166909,10731.257908442658
0.014794503718152816,0.567938652130508,182.40626480829428,1696.0804597369167,358.6452426289804,-0.3372202710276536,6801.117959952736
0.006890278288940294,8.080275630770261,14961.95398696898,1481.3951615991382,353.19211887788606,0.17336933716344177,4555.918155256949
0.010698783883845087,0.3662239270553743,7983.475538687468,2568.7207635185587,143.46084915078393,0.5240452578778423,10083.137083852971
0.015781432811536697,9.426256047891515,1537.8281098073976,939.5867198380074,265.9256014560888,-0.28379300622279435,593.6769806439628
0.0030604231170262486,15.044048562155364,12808.828078551307,7290.911127437937,113.03730620440818,-0.13878996930980553,2133.9157087623184
0.0037578210274488155,10.630349380015574,9483.160703603484,4827.675543581174,101.12160967627862,-0.28084720932890916,9690.18522237306
0.010881300967959959,6.061197333954709,11708.737074380064,3503.5501183602673,218.2194835950544,-0.189523113781054,1288.8635217525512
0.005070387960227024,1.1799924030838471,4659.027815395728,4311.108926800982,217.34360962644348,-0.3230058802416368,407.6294558763859
0.012547358482802001,13.631288842234811,16031.476300798733,3069.8433044814974,303.3317266991151,-0.31050728985796683,3310.403274906539
0.006757754093959271,5.040591170788583,18008.97587533759,519.3646068208916,232.11940518877861,0.9080203085600118,11987.824526233784
0.0038333051099958514,12.071631962210185,8451.832628418017,5083.236217712018,24.380386893264472,0.2948035168770839,8897.849074053544
0.00535187654090848,9.166013691713923,13888.344751334324,1219.097073011357,167.87560631258842,-0.010963047557874361,2659.397610494786
0.015494262102256483,6.17330073436635,20732.869928440923,4205.99759100756,130.99689448594478,0.06549771535328253,2073.443019200802
0.013642748527412568,12.043974501238193,1738.443567089973,3306.1319584510834,242.59208254124115,-0.05769828786153802,5920.180147644095
0.009454943802376424,1.2437939063516597,9196.802833504978,3937.300037683984,330.2140282699491,1.0191425889944956,11709.93433062085
0.012990164718233742,6.855035726794745,8616.64044939675,2951.289982538433,18.334098765025047,0.7252061771937328,3735.082871180859
0.011447129665811892,3.0614418725457075,17750.794025913023,7633.934169795693,299.1718641790492,0.07348550420857536,5342.477565543616
0.011741296810015782,14.812267346018826,13591.307862695408,7160.835378187198,90.64137695844013,-0.23362905163000366,6692.658212322793
0.008284119072787872,10.684575012868335,2300.5564161413527,4830.93937326853,374.1409091955322,0.08550960224397891,6545.81095849426
0.012462575874647799,12.667657123538392,12989.868474034756,5575.530394715719,251.31103453596197,-0.054302897169683895,12419.699220870267
0.008963335105705468,0.9864067298887951,6284.970381377146,4113.102717688241,275.9392309766226,0.3707452583959255,12809.294144145162
0.004909630839759078,14.339127646756232,8119.872493384663,1784.0922569278453,335.0012704262467,0.5824276699656228,2387.6644744713035
0.00974341293133793,2.0573453415883325,20877.095058203846,4620.353459024108,272.7701230318389,0.048375920695362395,9512.475837235173
0.010820662798520404,9.353940081617793,18320.39084687585,7562.646556944178,237.55865950007924,0.3079995932209461,11892.300811145815
0.00600308647909569,10.598578627287578,3366.3423211512113,6629.575056546508,66.72228585308498,0.7086490679686084,6539.741943931242
0.002898674770168606,15.22008293147032,20845.68194674192,4585.203312951338,32.14681403593312,0.06833925375966154,7664.3215091520915
0.014983966588434334,5.238770645727835,11010.970387949434,6374.8929372906705,169.42984413281172,-0.3112904263152677,6977.082111384224
0.010306222309476847,8.209475482806818,16851.946668587356,6331.548187538053,140.7907087628694,-0.1465938306719196,795.537431180968
0.013596462907428594,15.486057714701667,12293.225582061814,2212.898560902496,15.318439071184534,0.13304312585817762,9857.034280478085
0.00843939406063238,15.633609411374934,12516.208296193592,3317.0315846412905,111.65768566924976,0.16424344012527442,13016.016496617009
0.0050169219541922865,3.678320687908976,8921.553216199742,7695.118492359546,118.52646326574244,0.0017541809208067027,3673.183840160569
0.0036588755444545255,12.130512555969915,9989.846889117722,7706.793658733936,185.2398612021942,0.2407238264873927,1850.766705983971
0.004602022666799054,13.452190791766899,13080.222868590557,1271.677066084024,296.46343772804704,0.7576235463551959,8064.14254451239
0.014275236917984237,2.9040407739419996,15382.92745343793,1364.6655066339133,263.79601857441224,-0.28342316205179136,1572.9096923076247
0.01170087330625473,15.503760216477408,17191.890923190345,964.1320865246973,127.95993501890683,0.5919379927094051,7682.606011516864
0.003575526713194733,6.174795966181527,14253.339912613243,6706.308645849018,334.5240046731649,0.18607490583388125,9805.689451149216
0.007087388158065974,8.344880955619189,4316.240053786522,3979.877356506411,34.720301330195916,0.21976431228327636,12616.623049356713
0.008237231654976574,7.4166577423194315,5272.105099116571,5815.1747367871285,336.1853895383065,0.10463252138191564,1067.1751639558147
0.011162297773589805,1.842581170945049,11031.536904616669,6106.34123111956,25.492196754635646,0.4238670864869389,4099.190070717115
0.004162339977292792,4.98827461830626,13789.563345581075,7469.973830086257,170.67983751836113,-0.38957366361313733,7666.803229868983
0.008709153835215474,8.262490979544966,8972.43656032526,7406.88568352974,82.84924520012714,0.17687124806937665,3028.208262858053
0.004379274067387686,14.068879007371477,18757.710225660994,7490.353328397403,228.53092318830878,0.5937526116931819,2815.493555307351
0.009012699134897634,7.693964316713246,16043.080417316523,62.417356204753936,177.6926699077029,0.3799608205874672,11713.979533186297
0.006617248215186576,12.439868148338075,7580.611537960254,3996.2305508697245,79.36639460715209,0.06166402151463901,9773.791223056467
0.002588551717953842,3.743362368852222,1108.634085464908,4357.645706206243,138.7932492900349,1.0157616065264043,10460.72524928385
0.003632599040420764,9.56404747967101,15150.425577221353,5069.120567934471,368.02990559103085,0.0316986553095282,479.6026894628513
0.010302740204603734,13.404698302470809,18512.255437676013,168.1547593378059,119.42530778767045,0.7515695087426841,3592.000971259009
0.009588957035782091,5.00884655607552,20353.65770114146,2263.866106785901,112.70487536356278,-0.007611342400078269,11021.550975156128
0.0058181280550730265,4.407127327848962,18752.8754733028,281.44772950614043,318.2909186061979,0.6167621908873997,11463.860518658543
0.0035737133852369453,7.462000733199309,381.79868548532,6105.573418242775,45.869633181054425,-0.18723216861010736,1925.575763604974
0.010677880201159364,3.369828219833847,7505.3850889132755,7487.824140423035,329.60860566415664,0.6878537111860739,5638.514248852331
0.011942222419659542,1.2359815082061523,18798.837765951386,880.5098423794445,53.76346200256751,-0.046161130860670474,4585.708972998955
0.011867159857240094,2.7319597885037283,12692.099398793349,5195.37328437258,190.44836754533833,0.54466978192292,10788.168720232175
0.002550413124558692,12.133354244692098,5461.850884237336,341.0027814647128,244.8270987825884,0.4458954862908921,7435.910276919177
0.007794413755222678,7.8728160651574255,18646.18464774453,2328.701552069184,181.77456015117903,0.7970577045287264,5509.839294749891
0.005859647335944003,14.235521884658539,20533.924281711097,6540.559477717517,241.78718019343137,-0.08506402104961613,12250.947551787476
0.006141675831646161,0.7473625091582249,11840.563003857775,4818.941007841942,78.39599356827509,0.7856506960094569,8720.903033403854
0.011738311182340606,8.077682662917109,14800.83112422363,7688.961355214325,247.08176972035156,0.2489487691035573,7579.028924063155
0.013842445849611727,10.539723801832166,11209.959354750648,5560.625806887925,48.629549161192436,0.9840895790874962,5081.454097318422
0.003380615214027092,14.746684537700256,5487.03860840383,118.83698020346384,328.7705747799596,0.3991602062366599,7244.719196857152
0.005695858677665146,3.7902644527119214,17461.38368532219,1114.8637850548573,140.96871187146806,0.29927941599327496,4128.347017587753
0.004077937097411498,14.251391703738687,2108.420696591747,4792.642250337523,140.5237306565767,0.6291022850909509,5861.501060711804
0.006705500993774455,9.283919925189215,5567.256414307748,5146.651539357364,255.6290579092753,0.28412834475912957,4931.301643612673
0.005156259285239554,4.552756563425229,14292.864145192096,3110.218341856332,245.82892727621885,-0.2007706611025692,8181.456133719407
0.014755775526584313,2.39758399581069,7445.541079359158,6977.566438093386,228.7673620402909,0.6426570354951244,2857.7799218733066
0.01544329111346271,6.587885001646557,12387.662469965528,3937.112614190797,255.84252061015172,0.9525522519794152,9416.009069362695
0.004670591834508593,10.411669591817557,19890.1210029915,1253.9586554707414,40.62912099211631,0.6376891892988683,371.0974301140889
0.014413889131452223,1.1655125171791232,7889.15701428903,1849.85405340349,127.63131451657411,0.3466887386855087,1582.2190511806425
0.012447012755494483,2.6537335278216934,3150.742249447036,7595.482409568961,374.28971827924505,0.02979465272138948,1556.6443031374886
0.00747683343207685,2.111594591681973,11504.698443567815,6611.584787963778,63.28246464858402,0.4010491461081926,1184.9119153909135
0.009798412101345407,9.235393904076865,7908.316611821822,1025.1957390630946,313.2014991263123,0.3641185469587164,3373.9462719583908
0.0035946097553537426,8.869141566437095,8232.688737090366,1531.082869594781,289.3893237632678,-0.1343322640134938,7219.1538126308
0.00954110773792343,6.716699737103202,11773.168341131199,4312.184172180044,39.05660357832775,0.8100135358746805,5949.043096726038
0.012500406387922477,15.413286011445845,13074.908588164439,5232.010650928235,68.20847195698455,0.46321140025316737,2732.4788932283386
0.005136402740190044,5.599978576424753,4107.448342397284,947.7062386519218,282.3405878549174,-0.21505417091240353,12415.162159114489
0.007181796885814214,13.655922854932458,3279.3440159346837,3528.2147392988386,230.4969731004023,0.7590863130310119,8088.409121488079
0.01570930471496283,2.4896350842509563,1056.659645681214,5263.238386776768,10.911734128143923,0.0749469455964879,11844.178507163891
0.007796362027527706,13.388003151043048,15953.843938185359,658.1292420927368,193.72980636821322,0.9371021456204411,10438.999351291663
0.013191550380174926,2.9839123521929705,10442.737696796623,750.7580066810051,238.82611894723794,-0.39016779458491824,3732.2660243788364
0.005468723524929775,10.226490705426622,15630.319279252139,3807.2559826084916,100.28863793222595,0.1566554656176295,2535.0353720435296
0.0074221824881550375,14.491495508496605,16477.631845721735,5987.148911626932,343.3111490634433,0.7132125195575021,1861.041822983592
0.011145431942708499,11.959343271782565,5528.923735020709,6072.920669966576,101.99413283927882,0.3207215975956705,12056.451009063414
0.009148492453352194,15.026278186571043,20207.003323649224,3148.9381117499897,311.0278821293583,0.6420024255149734,8982.39310204326
0.011808502625492611,4.344862643860797,19359.952871574387,865.87759743717,12.556995373056985,1.0244958896912664,5032.363117145196
0.015152458418442219,5.935181995875248,5009.011075939515,3520.0503956224957,360.1177024286484,0.9541032468667958,11876.822098502167
0.016136632163677438,8.599768408005355,6684.040300529461,6652.880549632206,202.18267639424928,0.3637222412885755,2287.2447433540733
0.016150161943263755,1.6885945200882344,20584.6231660646,7044.2097578202965,222.35860069129504,0.7906004737524173,455.9413665163585
0.00628570411306249,7.881632445685565,17539.53064281707,7736.402784268252,153.74048995099395,0.7809034541752968,12241.7983992693
0.004466153869764162,12.621867618989826,4237.3061371512085,7108.145803206369,68.99196226874305,0.39860266761397806,10198.2532215986
0.014900985035761982,7.713420816213509,15000.030194683372,4101.68656209641,162.91645093869775,0.8107345034574571,830.5796396851479
0.009713999754244475,4.8907891558451,9086.624809830155,440.2143148788141,32.66438221167079,-0.0738212278683249,5738.468587273508
0.010929315730885052,9.49635533142757,13126.210285658342,5329.321055204522,156.94393256532493,-0.23018780575831685,2172.971290392491
0.005823676175550952,6.427451089703967,15508.413089744126,546.7943329290019,140.5144157829696,-0.19629172568105566,1849.5469412098464
0.005565696028126462,2.676203976463179,12470.746928839706,7082.560832375621,181.4235204335194,-0.37751329314747367,10230.811434217017
0.008941859843429933,3.744867225703017,2449.840645331779,2745.846266218275,161.30505874448,0.3675288971107658,7666.607699457648
0.00486574381019245,11.984106278205468,640.4771647339323,1786.3086490204612,301.63193340630414,-0.17713911231367782,5244.819964870727
0.014301708267399814,12.39663573586148,6076.198065950289,3186.7258920657123,293.056645283268,0.7625653718036745,658.7199127344766
0.004540937215702917,2.1402673344547574,17176.373775379205,1402.795558881797,41.88483625363877,0.7962407492308521,8233.760226352193
0.011615227026538704,9.82762990130145,5949.043519788915,6073.749112046359,74.12961751295344,0.14761907810243696,12903.829864341793
0.01367934988745792,15.209698815724725,6594.984744519883,7605.127899117307,335.22630041371394,-0.11248860412140405,9130.578813575336
0.014648432841870233,10.667053757566578,18731.058747921816,6433.082902842592,28.790775150020977,-0.05196859481687466,11162.552016685888
0.016005791609128375,15.178652261872463,1041.545191233246,1393.4528758682707,343.85495689825814,-0.28607761124099956,3249.497244046125
0.00549545925291115,8.774116719847447,9800.708426770088,7650.155484261273,82.82785927363126,-0.15677913567905497,10397.789159849868
0.012803416585608709,0.8841957528373616,20516.243062735015,5968.175923144255,155.85511130367988,0.8642145229285081,4536.672194603802
0.013843622152538256,3.2688313850866995,10806.744670425502,858.5162924715524,177.27279080086632,0.5509656014005295,4345.119389266044
0.008671833809063962,5.359177394372205,983.0565756321682,2638.9984996026096,273.5977095321015,0.09632926560978466,10214.174465356613
0.0025023842037468396,10.194943908604511,4749.513541964178,2187.1686847133437,279.69255160423353,0.9168577677707468,5755.444018102066
0.015253329082946562,5.030334507485391,10569.876576432565,2851.566720508495,269.2160318285827,-0.08272068861388843,4497.169554685056
0.01604833726991299,0.5074256431746743,17427.12284439888,2103.443612110014,88.91517674505347,-0.15888749151712,7742.9615590514
0.014488363752976137,2.5623702530864514,13257.465281877929,1141.6515305910957,53.85881560299687,-0.1575805602046328,11661.317449542648
0.013067006697245538,12.555086838655939,18375.608803688956,2738.794548320902,59.070174558656355,0.2570526894991881,10388.310671688785
0.00906552191333688,13.549330739881851,2427.0121430593813,4044.379214806261,22.68611660974824,-0.02782481818925847,12945.34417915859
0.004642974372223491,3.1489911238592327,5726.73663324242,2550.2935403412307,181.9661079889151,-0.30165595025987507,9394.473866545606
0.006653218595726058,0.8352356560186944,18257.68743319855,297.2566498045351,217.8457303220789,0.6196525411453784,5179.468311469656
0.006921442733233777,6.603850187858257,2733.912927551321,6238.877079671384,82.15044590827489,0.8914866631897878,138.9227016137279
0.005263135663954973,1.9668579136722204,8610.589723265308,5870.69945752503,166.44561059846959,0.42542799972301765,3572.299427927839
0.016159397692643476,2.325339148131527,7110.153501111411,341.49342621326645,321.4322998953298,-0.18353292466193513,7929.551643162978
0.005743244359397978,10.232522109761199,6114.476258845524,1900.5546528794443,170.2459727539654,-0.3583046587326034,6973.734110020879
0.012088072388777377,14.79679941413896,9293.367129188511,1461.9192168115296,164.07962702130357,-0.21122844652922595,11813.473024966692
0.003714577348107461,6.42239029925169,3908.5992861092564,5632.823840819685,119.83210121433021,0.6540526432003058,3992.9620023066973
0.013456481085222325,14.042850352260823,3999.0603987776776,7622.908460107258,130.18448667172845,0.8932422608120383,2593.8686003731477
0.016021096171334976,4.697025039155081,13744.492211937459,7127.014398632175,48.629992547016016,0.9670495613380738,9958.790315940385
0.013544394910909287,14.771612232055322,4712.849753032379,5839.413139300965,55.15475275567625,0.09189447729844924,4619.801931066164
0.003899124668592384,8.227352022871248,481.30912930056354,4423.550142132084,58.258479392642315,0.31167620370113297,1264.2915964355025
0.014416833090085769,12.980497828296881,12022.381339286423,772.2809719544224,223.53494379503832,0.7179654308789494,12437.187519273217
0.015079720661589257,14.335033696547804,7583.1816584936005,2913.577733203707,360.7434855025497,0.37213335321049185,3141.8450026291534
0.011095783561179753,7.979973539416265,3059.1329126168093,2621.357768402872,220.70155306944034,0.3822360964132017,10485.196281868723
0.004195389208213126,10.962969839963325,20296.132457129228,4766.49992731092,220.47440904881003,0.6593965585567545,8019.450081299628
0.0058058153239357955,4.2426661624410285,20727.45134377107,3366.174691038172,180.21957791482072,0.9675875218095149,6015.32838598685
0.008140433769648526,14.240901067342827,11047.723479633683,4649.312879133057,135.39384862982027,-0.12811916643776317,1875.2449789647692
0.008022075334437365,10.785692325230148,2856.9198842004985,4824.97861524551,335.76120249360986,0.9933291700866105,3034.665358371163
0.006570669285041532,14.088780031354162,14900.7749389391,7375.713179058695,65.8265332996565,0.5002778015525784,3143.2446929082357
0.013190975836091065,15.006332342817595,11569.764267374985,7867.332221850413,98.08845152721379,-0.06018427063331516,384.78105636249916
0.011222742326928579,14.6688862929768,2811.1055309846793,4515.525272002159,94.90857120914677,-0.20665186629284515,2515.2893535884414
0.013303646063931841,1.6489318195533,10372.619820896083,3074.208451547162,37.82471309263215,0.39081292196099354,11447.686450907557
0.006048118935096228,12.761748886026044,13684.650998134099,122.10510191554442,367.38987104781194,-0.36980799195897046,7035.545591097901
0.011700628005541856,13.405222361053898,15092.154293331381,5385.059584915489,275.37693742951194,0.21402836116372953,5637.898841311029
0.015430499754876537,3.4942409156988457,14881.784995359885,3640.4953557012673,173.86432380341353,0.7304490336359852,8796.226666167287
0.002741689939375265,7.781854803096851,13079.168266784456,6144.030824432558,356.5141613818592,0.06452108046150412,5344.772410035804
0.007239612838985569,1.1308202461405799,751.3661369771349,5715.47131621665,351.2380689976652,-0.013223257284982914,8309.088668657994
0.013615635980604602,4.552830190443255,3033.0865939738283,6931.2958289028675,319.92439412393065,0.1416953987192539,7331.452985052063
0.010410749435903217,14.62632986496461,2863.6623933231385,712.9680808742033,339.3475329472899,0.8396475367565621,9852.973501811794
0.006489669859005911,15.097881669805998,828.5759480331436,1231.0266650145977,16.577250196217776,-0.25788259615242093,12483.675227029922
0.005631670698516953,9.485293181561563,12890.38502659976,3218.8112737413253,129.15153428019832,-0.2989443016404563,7561.0931818798945
0.011136233932308101,4.806084968159209,10655.150926660708,7269.056846825497,259.1805596164662,-0.1654622371605359,4092.4034785296053
0.012366947162704096,5.538376441836887,11406.810229894496,3539.226755665361,75.15673607803912,0.9185885869426724,12706.61053587946
0.015992534812994008,11.17512515886435,18937.910618002366,7045.160944214135,129.3792497873587,1.0283838853653346,2693.3708141971583
0.008793464771542529,9.442890182001637,3449.7270632680134,6124.435799131763,310.1380719460244,-0.2334570500275633,11032.147624159816
0.00924667151897712,13.824438706445475,12824.47207242587,5606.456769345936,328.6333710524283,0.36216821195699694,7535.781554116482
0.015758004543255183,6.42633209721149,16451.552555379047,6332.414812889812,245.97902120530347,0.6163512812174308,2282.9375234279046
0.012850847593603436,7.580720239835361,8825.36446519037,7428.69222798483,60.77412098572787,0.12001490360605954,8166.142249326152
0.014720970832365246,11.764881159525169,15993.562335961715,5189.530338849115,163.74045456433518,0.9513028914597415,9616.724531535401
0.013488477778840723,5.643791613757681,11673.216778291846,4289.860999249256,24.650943908644575,0.3053572848260336,11394.280087760964
0.013203515308374148,9.354161362313564,3484.6340037786954,2642.445666133264,48.14312003830552,-0.10324258314068291,612.406397880122
0.01614486468254786,10.645600783898404,10759.186625825476,4064.762522862443,30.82949424390415,-0.1393382247210846,3841.772513023084
0.004643687340916081,4.28481955403165,7256.376386345011,1987.4414678745384,161.97965489479893,0.597747642345092,3729.882853679024
0.009876187291662827,2.4498862383504245,18577.898659944298,5290.933688168892,207.97695765172762,0.9296208274919806,11905.679982355676
0.0028823129208852822,3.9411249349114064,3611.821838206467,6482.340448647653,28.18195422317249,0.6300595932157991,9859.8733544323
0.015851081814972582,6.8270884011866135,19291.42650653343,2188.1355132064223,149.94378017419677,0.52166897749005,9298.696131264442
0.011770889140033266,2.72783009305064,8756.685340573518,1527.6413331271333,34.05808705312365,0.7418446862997286,12946.922308675548
0.005977202172964689,15.086549804702699,18125.489545690165,2460.0516396699068,306.4924557725935,0.30792519732258233,12135.927541168589
0.0130462099070596,9.342621326429386,9794.9147562742,3558.001067146543,20.2508702274,0.04479411429443919,4099.825943475246
0.011827218157250095,11.41385102732211,7257.860759751859,6443.498600557931,227.3580747436662,0.5778053383683932,5307.897286095164
0.012911653961610838,15.085978132032068,370.5561663785712,81.38162373652759,226.65751928810687,0.5505432534121892,3774.8923054238967
0.013740923323385126,5.50826075564336,3912.9391922046175,7406.01075476185,319.8873717450709,0.15269534706471882,12511.058874846954
0.006977069466749584,8.455823139425375,2313.9894899106403,6336.407477687965,302.1982169450729,0.8131213537037931,404.0260127884337
0.008987170576200621,14.09682694820914,11800.113461918614,7439.028958532568,112.99782991458609,0.17260393189353246,1054.97330967629
0.012080049112844864,7.7584449802474165,11707.930427538566,4149.527756685182,211.904785281534,-0.3103997317659132,13157.519714696267
0.015792507271053857,14.253037505933658,18173.52697227843,3740.350664346631,37.39377261824574,0.7756563710767865,4150.269287041229
0.004527406990954693,2.9834946223127043,150.23862596819592,7663.32825416271,45.51906268537966,0.19391662805829962,5390.660050183646
0.0048884342369613296,9.60402718126651,2358.5819864507394,3100.6472743541635,305.3819005954645,-0.31869018513881747,9554.750920456674
0.010087888727786942,3.0721595983162624,911.3574382656461,1792.6646595950297,91.34114917479019,0.40869101785349177,6838.162514600833
0.002490537281996291,7.3315133552272815,4551.648163779461,3888.029330526994,102.82411560446418,0.6943943320867669,3107.2710374721346
0.01044526573803067,5.206027059201387,7638.810814109116,4195.716334937591,299.17984189492404,0.3807389015329076,921.389080924245
0.014255122156922519,3.4723861309363087,3974.7179066302883,447.90120773012046,28.00085170147908,-0.15366745974389273,8496.522874626486
0.009948752627200338,3.1599083677741886,14221.097650087198,5735.462259434616,122.29165262001315,0.10047224241422753,6874.502141603951
0.012073517769216582,3.060959049197005,6396.39076557183,4485.206002110845,197.9390896360883,0.06332874434400448,7553.078302775285
0.00911762502942439,4.796211597973043,2098.461758651765,3841.1195159088475,367.1869351420367,-0.21671073014051753,11025.060459431243
0.004320668813789862,4.6886836867865735,12014.633455631814,7182.746311094427,90.86516370097083,-0.2935890998663586,2184.5450172722376
0.010068088155514257,2.3271410803599006,18861.95155891264,5530.492175669515,62.00329509537411,0.21352590997357396,5093.973981126909
0.016053334396839317,7.870488102492281,12080.721048715533,5174.797176955318,120.16484619479773,0.6708155767623913,8444.65642683169
0.008482153200844637,10.427192402784216,19567.134069027572,3079.8231510845285,35.22033311256742,-0.024015875826723654,9360.099925860033
0.013494121692871591,11.496466662768652,20833.697555399136,2480.512287304457,212.22397753390254,-0.35515036454721133,7681.647462824887
0.003634871408089018,8.038172313072648,15627.693346908405,6016.486292015499,58.10242584986657,0.21876622353581937,4851.011950124564
0.009776887501363364,13.902560835100964,6140.690881500072,7483.0817084084165,190.75545749844125,0.12540329958284407,6561.833021927869
0.009386282151078508,6.442193328999894,20732.057921399217,2085.386134081965,249.16966243067628,0.67458068825481,7451.768386197823
0.007572964957977252,13.542403535918739,6485.617122904428,7810.1780782407195,303.4709160723303,-0.403520960685206,2472.191863782788
0.011602768965223956,10.403063279472228,2781.4935602573632,7227.164337553625,179.9572663149274,0.6274886728171949,3425.88597762858
